Date,Open,High,Low,Close,Adj Close,Volume
2017-01-26,121.309998,121.809998,120.970001,121.650002,111.750076,694700
2017-01-27,121.279999,121.410004,118.870003,120.489998,110.684486,1057000
2017-01-30,120.949997,121.000000,119.650002,120.309998,110.519127,838400
2017-01-31,120.440002,120.760002,119.769997,120.000000,110.234360,1116100
2017-02-01,119.639999,121.000000,119.570000,120.730003,110.904953,1035800
2017-02-02,121.209999,121.599998,119.970001,120.239998,110.454819,1327700
2017-02-03,122.000000,126.610001,121.510002,125.139999,114.956055,2284900
2017-02-06,125.519997,125.610001,123.699997,123.779999,113.706734,1204800
2017-02-07,124.309998,125.580002,123.580002,125.320000,115.121414,925700
2017-02-08,125.720001,127.300003,125.400002,127.059998,116.719810,1303000
