Date,Open,High,Low,Close,Adj Close,Volume
2016-10-12,138.759995,139.759995,137.490005,138.690002,137.003418,974900
2016-10-13,137.610001,139.259995,135.740005,138.289993,136.608276,1226400
2016-10-14,139.660004,140.289993,136.399994,136.699997,135.037613,1053200
2016-10-17,136.020004,137.889999,135.529999,136.929993,135.264786,656200
2016-10-18,138.889999,140.449997,135.410004,136.550003,134.889435,693400
2016-10-19,138.190002,141.410004,137.899994,139.470001,137.773926,1193400
2016-10-20,137.850006,140.389999,137.089996,139.490005,137.793701,1172600
2016-10-21,137.940002,138.899994,137.139999,138.000000,136.321808,884700
2016-10-24,137.929993,138.529999,133.639999,135.750000,134.099167,1481600
2016-10-25,135.509995,137.970001,132.979996,133.070007,131.451782,1514800
2016-10-26,131.690002,134.139999,130.190002,134.039993,132.409943,1260800
2016-10-27,134.940002,135.350006,133.240005,133.649994,132.024719,980900
2016-10-28,133.500000,135.320007,128.949997,129.130005,127.559685,1833300
2016-10-31,128.699997,129.649994,126.099998,126.940002,125.396309,1486700
2016-11-01,128.070007,129.440002,126.250000,128.600006,127.036133,1190700
2016-11-02,126.250000,128.919998,123.879997,128.389999,126.828674,1719900
2016-11-03,129.070007,129.949997,125.099998,129.039993,127.470772,2043900
2016-11-04,128.750000,129.960007,124.339996,126.680000,125.139473,2186100
2016-11-07,129.330002,131.179993,127.760002,131.100006,129.505737,2005300
2016-11-08,129.940002,135.460007,129.149994,134.059998,132.429733,2341900
2016-11-09,133.339996,137.990005,130.029999,132.679993,131.066483,3558400
2016-11-10,131.369995,133.259995,129.410004,131.250000,129.653900,1408200
2016-11-11,130.229996,131.380005,125.220001,126.889999,125.346916,1909500
2016-11-14,126.489998,128.619995,125.160004,128.410004,126.848442,1557800
2016-11-15,130.479996,134.119995,130.190002,133.589996,131.965439,1772400
2016-11-16,133.110001,135.080002,130.770004,131.500000,129.900848,983300
2016-11-17,133.449997,135.990005,129.880005,130.440002,128.853745,1207600
2016-11-18,131.119995,131.970001,129.330002,130.050003,128.468491,1555300
2016-11-21,133.460007,137.929993,132.759995,136.960007,135.294479,1699200
2016-11-22,137.660004,138.869995,136.050003,138.539993,136.855240,1859400
2016-11-23,137.389999,139.270004,135.740005,138.389999,136.707062,1047300
2016-11-25,137.190002,138.199997,133.710007,134.259995,132.627274,689700
2016-11-28,135.830002,135.910004,129.199997,129.500000,127.925171,1556300
2016-11-29,127.029999,128.899994,124.900002,127.330002,125.781563,1895300
2016-11-30,135.919998,143.660004,135.880005,143.020004,141.280792,3413600
2016-12-01,146.470001,146.869995,140.979996,141.789993,140.065720,2345700
2016-12-02,141.750000,143.619995,140.210007,142.600006,140.865891,1332800
2016-12-05,144.149994,146.380005,142.539993,142.720001,140.984436,1573600
2016-12-06,141.210007,143.779999,140.220001,143.250000,141.507950,1067500
2016-12-07,142.089996,142.990005,139.750000,142.500000,140.767075,1611700
2016-12-08,143.820007,144.529999,140.080002,142.779999,141.043686,1869000
2016-12-09,143.660004,144.000000,141.009995,142.360001,140.628784,1251200
2016-12-12,146.619995,147.550003,139.600006,140.839996,139.127274,2586600
2016-12-13,138.479996,144.169998,138.479996,142.000000,140.273148,1597200
2016-12-14,140.149994,142.869995,137.250000,137.710007,136.035355,1941900
2016-12-15,137.080002,139.570007,135.729996,139.220001,137.526978,1548500
2016-12-16,139.119995,139.339996,136.770004,138.250000,136.568756,2590000
2016-12-19,138.679993,139.979996,137.419998,138.570007,136.884903,1210000
2016-12-20,138.899994,139.449997,136.479996,136.839996,135.175919,1117200
2016-12-21,138.070007,138.070007,136.210007,136.600006,134.938843,1050900
2016-12-22,136.850006,138.500000,135.529999,136.490005,134.830170,1157800
2016-12-23,136.169998,137.759995,135.729996,136.330002,134.672104,745200
2016-12-27,137.250000,138.070007,136.220001,136.979996,135.314224,642100
2016-12-28,136.710007,136.839996,133.860001,135.039993,133.397797,1018400
2016-12-29,135.059998,135.470001,133.320007,134.139999,132.508759,853700
2016-12-30,134.220001,135.369995,131.929993,132.600006,130.987503,1043000
2017-01-03,135.259995,136.710007,133.330002,136.660004,134.998123,1476000
2017-01-04,136.279999,136.889999,134.500000,135.669998,134.020142,1179700
2017-01-05,135.770004,137.380005,134.009995,135.139999,133.496597,999800
2017-01-06,135.720001,136.809998,134.470001,135.600006,133.950989,817200
2017-01-09,134.369995,136.029999,133.839996,134.669998,133.032318,1213800
2017-01-10,134.820007,135.600006,133.389999,133.690002,132.064240,1066200
2017-01-11,133.919998,135.369995,132.070007,135.220001,133.575607,1243900
2017-01-12,136.649994,137.479996,133.809998,134.389999,132.755722,1047100
2017-01-13,133.110001,135.309998,133.039993,134.759995,133.121216,1257800
2017-01-17,136.630005,138.009995,133.979996,135.419998,133.773178,1186400
2017-01-18,133.889999,136.039993,133.699997,135.679993,134.030029,868300
2017-01-19,135.130005,136.080002,133.779999,134.479996,132.844620,854100
2017-01-20,136.199997,140.220001,135.690002,136.149994,134.494293,1651500
2017-01-23,135.130005,137.429993,135.130005,135.990005,134.336243,1641900
2017-01-24,136.830002,139.740005,136.380005,139.039993,137.349152,1406100
2017-01-25,141.649994,144.869995,141.050003,143.119995,141.379547,1777400
2017-01-26,143.759995,145.600006,142.940002,144.460007,142.703247,1263600
2017-01-27,143.449997,144.729996,142.679993,144.039993,142.288361,1030100
2017-01-30,143.600006,143.600006,136.580002,138.779999,137.092316,1999200
2017-01-31,139.100006,139.529999,137.919998,139.440002,137.744308,1032300
2017-02-01,140.779999,141.919998,137.070007,139.820007,138.119690,1113300
2017-02-02,139.759995,140.520004,137.270004,140.050003,138.346909,997800
